 292397	   1750
 292398	   1750
 292399	   1539
 292400	   1720
 292401	   1803
 292402	   1826
 292403	   1848
 292404	   1967
 292407	   1723
 292408	   1547
 292409	   1750
 292410	   1750
 292411	   1750
 292412	   1510
 292413	   1562
 292414	   1655
 292415	   1857
 292416	   1953
 292737	   1991
 292739	   1979
 292741	   1888
 292743	   1862
 292744	   1996
 292745	   1821
 292746	   1905
 292747	   1810
 292748	   1846
 292749	   1753
 292750	   1949
 292751	   1929
 292753	   1992
 292755	   1844
 292756	   1949
 292757	   1873
 292758	   1986
 292759	   1850
 292760	   1920
 292761	   1766
 292762	   1822
 292763	   1770
 292764	   1801
 292765	   1716
 292766	   1524
 292767	   1494
 292768	   1776
 292769	   1693
 292770	   1601
 292771	   1530
 292772	   1628
 292773	   1543
 292774	   1658
 292775	   1567
 292776	   1471
 292777	   1447
 292778	   1628
 292779	   1378
 292780	   1293
 292781	   1589
 292782	   1526
 292783	   1448
 292784	   1466
 292785	   1705
 292786	   1664
 292787	   1732
 292788	   1685
 292789	   1771
 292790	   1776
 292791	   1878
 292792	   1782
 292793	   1909
 292794	   1741
 292795	   1799
 292796	   1757
 292797	   1830
 292798	   1853
 292799	   1908
 292800	   1943
 292801	   1977
 292802	   1991
 292803	   1859
 292804	   2000
 292814	   1762
 292815	   1719
 292858	   1522
 292914	   1832
 292915	   2000
 292916	   2000
 292917	   2000
 292918	   2000
 292919	   2000
 292920	   1871
 292921	   2000
 292922	   2000
 292923	   2000
 292924	   2000
 292925	   2000
 292926	   2000
 292927	   1896
 292928	   1887
 292929	   1947
 292930	   1965
 292931	   1863
 292932	   1916
 292933	   1795
 292934	   1914
 292935	   1929
 292936	   1926
 292937	   1975
 292938	   1938
 292939	   2000
 292940	   1962
 292941	   1982
 292942	   1944
 292943	   1954
 292944	   1937
 292945	   1912
 292946	   1916
 292947	   1898
 292948	   1899
 292949	   1861
 292950	   1858
 292951	   1831
 292952	   1831
 292953	   1810
 292954	   1801
 292955	   1797
 292956	   1784
 292957	   1786
 292958	   1772
 292959	   1770
 292960	   1770
 292961	   1769
 292962	   1762
 292963	   1763
 292964	   1764
 292965	   1760
 292966	   1768
 292967	   1765
 292968	   1763
 292969	   1760
 292970	   1759
 292971	   1756
 292972	   1756
 292973	   1756
 292974	   1757
 292975	   1752
 292976	   1753
 292977	   1752
 292978	   2000
 292979	   2000
 292980	   2000
 292981	   2000
 292982	   2000
 292983	   2000
 292984	   2000
 292985	   1750
 292986	   2000
 292987	   1762
 292988	   1761
 292989	   2000
 292990	   2000
 292991	   2000
 292992	   2000
 292993	   2000
 292994	   2000
 292995	   2000
 292996	   2000
 292997	   2000
 292998	   2000
 292999	   2000
 293000	   2000
 293001	   2000
 293002	   2000
 293003	   1750
 293004	   2000
 293005	   1786
 293006	   2000
 293007	   1775
 293008	   1739
 293009	   2000
 293010	   1550
 293011	   1650
 293012	   1889
 293013	   2001
 293014	   1992
 293022	   1993
 293083	   1730
 293084	   1614
 293085	   1750
 293086	   1750
 293087	   1750
 293088	   1750
 293089	   1750
 293090	   1750
 293091	   1750
 293092	   1518
 293093	   1672
 293094	   1660
 293095	   1726
 293096	   1735
 293097	   1932
 293100	   1829
 293101	   1572
 293102	   1507
 293103	   1750
 293104	   1750
 293105	   1526
 293106	   1594
 293107	   1803
 293109	   1871
 293434	   1974
 293450	   1992
 293452	   1973
 293453	   1728
 293454	   1709
 293456	   1934
 293457	   1790
 293458	   1783
 293459	   1791
 293460	   1809
 293461	   1822
 293462	   1793
 293463	   1770
 293464	   1775
 293465	   1700
 293466	   1703
 293467	   1768
 293468	   1779
 293469	   1769
 293470	   1755
 293471	   1846
 293472	   1856
 293473	   1881
 293474	   1877
 293475	   1877
 293476	   1931
 293477	   1924
 293478	   1984
 293479	   1981
 293480	   1955
 293481	   1942
 293482	   1884
 293483	   1956
 293484	   1959
 293490	   1980
 293498	   1005
 293499	   1783
 293500	   2000
 293545	   1506
 293603	   2000
 293604	   2000
 293605	   2000
 293606	   1957
 293607	   1774
 293608	   2000
 293609	   2000
 293610	   1763
 293623	   1851
 293624	   1961
 293625	   1920
 293626	   1810
 293627	   1887
 293628	   1880
 293629	   1909
 293630	   1896
 293631	   1906
 293632	   1918
 293633	   1920
 293634	   1934
 293635	   1906
 293636	   1903
 293637	   1861
 293638	   1847
 293639	   1821
 293640	   1817
 293641	   1798
 293642	   1793
 293643	   1778
 293644	   1774
 293645	   1772
 293646	   1767
 293647	   1767
 293648	   1763
 293649	   1770
 293650	   1764
 293651	   1765
 293652	   1761
 293653	   1760
 293654	   1757
 293655	   1757
 293656	   1755
 293657	   1756
 293658	   1755
 293659	   1754
 293660	   1764
 293661	   1755
 293662	   1755
 293663	   2000
 293664	   2000
 293665	   2000
 293666	   2000
 293667	   2000
 293668	   2000
 293669	   2000
 293670	   2000
 293671	   2000
 293672	   2000
 293673	   2000
 293674	   2000
 293675	   2000
 293676	   2000
 293677	   2000
 293678	   2000
 293679	   2000
 293680	   2000
 293681	   2000
 293682	   2000
 293683	   2000
 293684	   2000
 293685	   2000
 293686	   2000
 293687	   2000
 293688	   2000
 293689	   2000
 293690	   2000
 293691	   2000
 293692	   2000
 293693	   1735
 293694	   1660
 293695	   1612
 293696	   1750
 293697	   1750
 293698	   1750
 293699	   1750
 293700	   1750
 293701	   1651
 293702	   1750
 293703	   1566
 293704	   2000
 293705	   1677
 293706	   2000
 293707	   2000
 293708	   1783
 293709	   1743
 293710	   2000
 293711	   1687
 293712	   2000
 293713	   2000
 293714	   1972
 293715	   1825
 293717	   1993
 293772	   1840
 293773	   1706
 293774	   1512
 293775	   1750
 293776	   1750
 293777	   1750
 293778	   1750
 293779	   1750
 293780	   1750
 293781	   1750
 293782	   1548
 293783	   1545
 293784	   1667
 293785	   1599
 293786	   1817
 293787	   1745
 293788	   1833
 293789	   1599
 293790	   1505
 293791	   1521
 293792	   1750
 293793	   1750
 293794	   1546
 293795	   1514
 293796	   1705
 293797	   1894
 293798	   1941
 294130	   1897
 294138	   1982
 294139	   1890
 294140	   1868
 294141	   1803
 294142	   1800
 294143	   1942
 294144	   1808
 294145	   1776
 294146	   1827
 294147	   1899
 294148	   1933
 294149	   1988
 294150	   1954
 294152	   1949
 294173	   1036
 294174	   1883
 294175	   1842
 294221	   1436
 294278	   1912
 294279	   1879
 294280	   1889
 294281	   1792
 294282	   1888
 294283	   2000
 294284	   1857
 294302	   1978
 294304	   1885
 294306	   1841
 294307	   1864
 294308	   1853
 294309	   1826
 294310	   1857
 294311	   1814
 294312	   1815
 294313	   1793
 294314	   1807
 294315	   1784
 294316	   1783
 294317	   1768
 294318	   1769
 294319	   1762
 294320	   1763
 294321	   1764
 294322	   1763
 294323	   1769
 294324	   1769
 294325	   1781
 294326	   1773
 294327	   1779
 294328	   1766
 294329	   1795
 294330	   1766
 294331	   1796
 294332	   1755
 294333	   1772
 294334	   1754
 294335	   1764
 294336	   1752
 294337	   1765
 294338	   2000
 294339	   1755
 294340	   2000
 294341	   2000
 294342	   2000
 294343	   1756
 294344	   2000
 294345	   2000
 294346	   2000
 294347	   2000
 294348	   2000
 294349	   2000
 294350	   2000
 294351	   2000
 294352	   2000
 294353	   2000
 294354	   2000
 294355	   2000
 294356	   2000
 294357	   2000
 294358	   2000
 294359	   2000
 294360	   2000
 294361	   2000
 294362	   2000
 294363	   2000
 294364	   2000
 294365	   2000
 294366	   2000
 294367	   2000
 294368	   1735
 294369	   2000
 294370	   1675
 294371	   1687
 294372	   1750
 294373	   1517
 294374	   1750
 294375	   1750
 294376	   1750
 294377	   1750
 294378	   1750
 294379	   1750
 294380	   1750
 294381	   1750
 294382	   1750
 294383	   1505
 294384	   1598
 294385	   1602
 294386	   1628
 294387	   1617
 294388	   1615
 294389	   1588
 294390	   1592
 294391	   1587
 294392	   1626
 294393	   1583
 294394	   1625
 294395	   1570
 294396	   2000
 294397	   1718
 294450	   1857
 294451	   1815
 294452	   1548
 294453	   1750
 294454	   1750
 294455	   1750
 294456	   1750
 294457	   1750
 294458	   1750
 294459	   1750
 294460	   1553
 294461	   1573
 294462	   1573
 294463	   1527
 294464	   1529
 294465	   1517
 294466	   1537
 294467	   1519
 294468	   1506
 294469	   1750
 294470	   1750
 294471	   1750
 294472	   1509
 294473	   1561
 294474	   1834
 294475	   1851
 294477	   1944
 294808	   1932
 294809	   1836
 294813	   1973
 294839	   1108
 294840	   1935
 294841	   1864
 294887	   1514
 294947	   2000
 294948	   2000
 294949	   2000
 294950	   2000
 294973	   1790
 294974	   1961
 294975	   1854
 294976	   1900
 294977	   1820
 294978	   1848
 294979	   1784
 294980	   1820
 294981	   1779
 294982	   1778
 294983	   1763
 294984	   1782
 294985	   1780
 294986	   1814
 294987	   1797
 294988	   1846
 294989	   1818
 294990	   1872
 294991	   1830
 294992	   1851
 294993	   1805
 294995	   1980
 294997	   1845
 294998	   1915
 294999	   1842
 295000	   1804
 295001	   1842
 295002	   1906
 295003	   1849
 295004	   1847
 295005	   1813
 295006	   1800
 295007	   1816
 295008	   1849
 295009	   1783
 295010	   1828
 295011	   1788
 295012	   1819
 295013	   1776
 295014	   2000
 295015	   2000
 295016	   2000
 295017	   2000
 295018	   2000
 295019	   2000
 295020	   2000
 295021	   2000
 295022	   2000
 295023	   2000
 295024	   2000
 295025	   2000
 295026	   2000
 295027	   2000
 295028	   2000
 295029	   2000
 295030	   2000
 295031	   2000
 295032	   1742
 295033	   2000
 295034	   1740
 295035	   1745
 295036	   1713
 295037	   1683
 295038	   1720
 295039	   1681
 295040	   2000
 295041	   1647
 295042	   1750
 295043	   1750
 295044	   1750
 295045	   1750
 295046	   1595
 295047	   1550
 295048	   1635
 295049	   1593
 295050	   1652
 295051	   1650
 295052	   1674
 295053	   1613
 295054	   1597
 295055	   1569
 295056	   1578
 295057	   1553
 295058	   1532
 295059	   1505
 295060	   1522
 295061	   1504
 295062	   1444
 295063	   1531
 295115	   1871
 295116	   1810
 295117	   1565
 295118	   1502
 295119	   1750
 295120	   1750
 295121	   1750
 295122	   1750
 295123	   1750
 295124	   1750
 295125	   1527
 295126	   1557
 295127	   1558
 295128	   1559
 295129	   1535
 295130	   1524
 295131	   1551
 295132	   1584
 295133	   1528
 295134	   1522
 295135	   1750
 295136	   1750
 295137	   1552
 295138	   1519
 295139	   1811
 295140	   1916
 295497	   1126
 295498	   1911
 295499	   1926
 295545	   1780
 295604	   1851
 295605	   1776
 295606	   2000
 295607	   1760
 295636	   1821
 295637	   1814
 295638	   1819
 295639	   1828
 295640	   1815
 295641	   1755
 295642	   1862
 295643	   1869
 295644	   1843
 295661	   1844
 295662	   1841
 295663	   1909
 295666	   1802
 295667	   1798
 295668	   1777
 295669	   1789
 295670	   1764
 295671	   1808
 295672	   1780
 295673	   1791
 295674	   2000
 295675	   1770
 295676	   1770
 295677	   1769
 295678	   2000
 295679	   1771
 295680	   1776
 295681	   1822
 295682	   1753
 295683	   1772
 295684	   2000
 295685	   1747
 295686	   1748
 295687	   1725
 295688	   1730
 295689	   1725
 295690	   1718
 295691	   1724
 295692	   1715
 295693	   1738
 295694	   2000
 295695	   2000
 295696	   2000
 295697	   2000
 295698	   2000
 295699	   1731
 295700	   1670
 295701	   2000
 295702	   2000
 295703	   2000
 295704	   2000
 295705	   2000
 295706	   1722
 295707	   2000
 295708	   2000
 295709	   1755
 295710	   1728
 295711	   2000
 295712	   1640
 295713	   1654
 295714	   1567
 295715	   1551
 295716	   1532
 295717	   1511
 295718	   1440
 295719	   1284
 295720	   1310
 295721	   1558
 295772	   1840
 295773	   1747
 295774	   1564
 295775	   1512
 295776	   1750
 295777	   1750
 295778	   1750
 295779	   1750
 295780	   1750
 295781	   1750
 295782	   1512
 295783	   1563
 295784	   1579
 295785	   1638
 295786	   1624
 295787	   1690
 295788	   1702
 295789	   1677
 295790	   1548
 295791	   1512
 295792	   1750
 295793	   1750
 295794	   1527
 295795	   1570
 295796	   1665
 295797	   1819
 295798	   1889
 296148	   1073
 296198	   1000
 296245	   1778
 296247	   1528
 296255	   1754
 296256	   1890
 296257	   1783
 296280	   1984
 296282	   1583
 296283	   1778
 296284	   1392
 296285	   1566
 296286	   1540
 296287	   1805
 296288	   1636
 296289	   1685
 296290	   1804
 296292	   1717
 296293	   1690
 296294	   1840
 296298	   1774
 296299	   1779
 296300	   1773
 296302	   1923
 296303	   1901
 296304	   1873
 296308	   1718
 296309	   1693
 296310	   1469
 296311	   1693
 296312	   1561
 296313	   1718
 296314	   1365
 296315	   1537
 296316	   1324
 296317	   1545
 296318	   1428
 296319	   2000
 296320	   1905
 296321	   1841
 296323	   1950
 296325	   1807
 296326	   1772
 296327	   1847
 296328	   1966
 296329	   1921
 296334	   2000
 296335	   2000
 296336	   2000
 296337	   2000
 296338	   2000
 296339	   2000
 296340	   2000
 296341	   2000
 296342	   2000
 296343	   2000
 296344	   2000
 296345	   2000
 296346	   2000
 296347	   2000
 296348	   2000
 296349	   2000
 296350	   2000
 296351	   2000
 296352	   1790
 296353	   1755
 296354	   1802
 296355	   1759
 296356	   1759
 296357	   1814
 296358	   1765
 296359	   1770
 296360	   2000
 296361	   1708
 296362	   1643
 296363	   1548
 296364	   1522
 296365	   1479
 296366	   1491
 296367	   1475
 296368	   1353
 296369	   1318
 296370	   1500
 296371	   1267
 296372	   1354
 296373	   1653
 296374	   1603
 296376	   1785
 296423	   1833
 296424	   1818
 296425	   1538
 296426	   1549
 296427	   1750
 296428	   1750
 296429	   1750
 296430	   1750
 296431	   1750
 296432	   1510
 296433	   1558
 296434	   1673
 296435	   1670
 296436	   1672
 296437	   1707
 296438	   1741
 296439	   1700
 296440	   1641
 296441	   1550
 296442	   1502
 296443	   1750
 296444	   1502
 296445	   1501
 296446	   1540
 296447	   1661
 296448	   1716
 296449	   1835
 296450	   1847
 296451	   1901
 296452	   1959
 296790	   1025
 296792	   1878
 296798	   1022
 296865	   1428
 296866	   1545
 296867	   1466
 296868	   1300
 296869	   1281
 296870	   1220
 296871	   1183
 296872	   1041
 296873	   1021
 296874	   1081
 296875	   1053
 296879	   1030
 296883	   1047
 296884	   1290
 296885	   1299
 296886	   1049
 296887	   1005
 296888	   1107
 296889	   1223
 296890	   1137
 296891	   1084
 296892	   1126
 296893	   1032
 296901	   1042
 296906	   1019
 296914	   1034
 296915	   1627
 296916	   1944
 296917	   1839
 296918	   1864
 296919	   1516
 296920	   1783
 296921	   1709
 296922	   2000
 296923	   1872
 296924	   1872
 296935	   1796
 296936	   1752
 296937	   2000
 296938	   1759
 296939	   1757
 296940	   1805
 296941	   1818
 296942	   1806
 296943	   1877
 296944	   1792
 296945	   2000
 296946	   1790
 296947	   1770
 296948	   1816
 296949	   1821
 296950	   1832
 296951	   1817
 296952	   1807
 296953	   1768
 296954	   1784
 296955	   2000
 296956	   1779
 296957	   1774
 296958	   1830
 296959	   1681
 296960	   1763
 296961	   1587
 296962	   1651
 296963	   1501
 296964	   1502
 296965	   1442
 296966	   1438
 296967	   1364
 296968	   1263
 296969	   1271
 296970	   1267
 296971	   1287
 296972	   1331
 296973	   1209
 296974	   1265
 296975	   1293
 296976	   1695
 296977	   1785
 296979	   1795
 297022	   1800
 297023	   1719
 297024	   1560
 297025	   1559
 297026	   1750
 297027	   1750
 297028	   1750
 297029	   1750
 297030	   1750
 297031	   1750
 297032	   1532
 297033	   1534
 297034	   1677
 297035	   1826
 297036	   1846
 297037	   1790
 297038	   1727
 297039	   1707
 297040	   1535
 297041	   1532
 297042	   1750
 297043	   1750
 297044	   1507
 297045	   1550
 297046	   1625
 297047	   1671
 297048	   1815
 297049	   1850
 297050	   1796
 297051	   1815
 297385	   1856
 297392	   1020
 297394	   1858
 297395	   1008
 297445	   1883
 297446	   1834
 297447	   1703
 297448	   1548
 297449	   1268
 297450	   1250
 297505	   1088
 297507	   1134
 297509	   1210
 297511	   1300
 297512	   1030
 297513	   1350
 297514	   1095
 297515	   1506
 297516	   1121
 297517	   1544
 297518	   1029
 297519	   1544
 297525	   1945
 297526	   1911
 297527	   1892
 297528	   1929
 297529	   1829
 297530	   1752
 297531	   2000
 297532	   2000
 297533	   1810
 297534	   1916
 297536	   1913
 297537	   1906
 297538	   1805
 297539	   1914
 297540	   1938
 297552	   1805
 297553	   1875
 297554	   1678
 297555	   1731
 297556	   1553
 297557	   1630
 297558	   1464
 297559	   1590
 297560	   1358
 297561	   1221
 297562	   1205
 297563	   1154
 297564	   1069
 297565	   1172
 297566	   1213
 297567	   1416
 297568	   1253
 297569	   1349
 297570	   1228
 297571	   1491
 297572	   1546
 297573	   1635
 297614	   1844
 297615	   1736
 297616	   1571
 297617	   1509
 297618	   1750
 297619	   1750
 297620	   1750
 297621	   1750
 297622	   1750
 297623	   1750
 297624	   1531
 297625	   1591
 297626	   1831
 297627	   1810
 297628	   1863
 297629	   1816
 297630	   1844
 297631	   1688
 297632	   1505
 297633	   1750
 297634	   1750
 297635	   1750
 297636	   1507
 297637	   1511
 297638	   1633
 297639	   1675
 297640	   1723
 297641	   1817
 297642	   1846
 297643	   1912
 297979	   1836
 297983	   1652
 297987	   1712
 297988	   1410
 298110	   1030
 298111	   1510
 298112	   1250
 298113	   1328
 298115	   1361
 298117	   1317
 298119	   1302
 298121	   1293
 298122	   1156
 298123	   1477
 298124	   1853
 298125	   1963
 298126	   1848
 298127	   1775
 298128	   1662
 298129	   1851
 298130	   1760
 298132	   1914
 298142	   1810
 298143	   1814
 298144	   1558
 298145	   1712
 298146	   1533
 298147	   1602
 298148	   1498
 298149	   1522
 298150	   1440
 298151	   1446
 298152	   1393
 298153	   1203
 298154	   1164
 298155	   1073
 298156	   1085
 298157	   1070
 298158	   1104
 298159	   1170
 298160	   1169
 298161	   1329
 298162	   1217
 298163	   1391
 298164	   1287
 298165	   1551
 298166	   1452
 298167	   1975
 298168	   1833
 298204	   1936
 298205	   1848
 298206	   1699
 298207	   1555
 298208	   1512
 298209	   1508
 298210	   1750
 298211	   1750
 298212	   1750
 298213	   1750
 298214	   1518
 298215	   1546
 298216	   1706
 298217	   1854
 298218	   1794
 298219	   1813
 298220	   1860
 298221	   1712
 298222	   1623
 298223	   1550
 298224	   1546
 298225	   1512
 298226	   1522
 298227	   1536
 298228	   1541
 298229	   1643
 298230	   1689
 298231	   1820
 298232	   1746
 298233	   1825
 298234	   1831
 298570	   1634
 298571	   1483
 298572	   2000
 298711	   1357
 298712	   1428
 298713	   1050
 298714	   1215
 298715	   1250
 298716	   1304
 298717	   1250
 298718	   1302
 298720	   1318
 298722	   1292
 298724	   1212
 298727	   1162
 298729	   1056
 298731	   1250
 298733	   1027
 298735	   1009
 298738	   1115
 298739	   1031
 298740	   1362
 298741	   1262
 298742	   1225
 298743	   1130
 298744	   1027
 298745	   1018
 298746	   1250
 298747	   1049
 298748	   1011
 298749	   1047
 298750	   1017
 298751	   1049
 298752	   1250
 298753	   1103
 298754	   1056
 298755	   1295
 298756	   1252
 298757	   1627
 298758	   1498
 298759	   1985
 298760	   1634
 298762	   1787
 298791	   1903
 298792	   1752
 298793	   1737
 298794	   1686
 298795	   1606
 298796	   1657
 298797	   1545
 298798	   1518
 298799	   1502
 298800	   1532
 298801	   1556
 298802	   1656
 298803	   1745
 298804	   1850
 298805	   1845
 298806	   1805
 298807	   1811
 298808	   1817
 298809	   1741
 298810	   1711
 298811	   1589
 298812	   1650
 298813	   1563
 298814	   1600
 298815	   1556
 298816	   1653
 298817	   1660
 298818	   1666
 298819	   1660
 298820	   1710
 298821	   1746
 298822	   1853
 299151	   1092
 299152	   1566
 299153	   1541
 299155	   1934
 299167	   1151
 299325	   1006
 299336	   1250
 299337	   1096
 299338	   1327
 299339	   1374
 299363	   1770
 299364	   1854
 299365	   1814
 299366	   1805
 299367	   1729
 299368	   1647
 299369	   1550
 299370	   1534
 299371	   1547
 299372	   1509
 299373	   1661
 299374	   1811
 299375	   1754
 299376	   1752
 299377	   1808
 299378	   1889
 299379	   1891
 299380	   1859
 299381	   1857
 299382	   1851
 299383	   1823
 299384	   1823
 299385	   1689
 299386	   1651
 299387	   1657
 299388	   1634
 299389	   1631
 299390	   1660
 299391	   1633
 299392	   1630
 299393	   1742
 299394	   1850
 299716	   1603
 299717	   1703
 299718	   1927
 299719	   1636
 299733	   1640
 299734	   1594
 299905	   1750
 299907	   1760
 299908	   1801
 299909	   1854
 299922	   1856
 299923	   1902
 299924	   1600
 299925	   1670
 299926	   1496
 299927	   1549
 299928	   1429
 299929	   1538
 299930	   1326
 299931	   1388
 299932	   1323
 299933	   1483
 299934	   1489
 299935	   1623
 299936	   1579
 299937	   1714
 299938	   1636
 299939	   1839
 299940	   1716
 299941	   1849
 299942	   1625
 299943	   1700
 299944	   1622
 299945	   1728
 299946	   1670
 299947	   1660
 299948	   1629
 299949	   1593
 299950	   1659
 299951	   1709
 299952	   1636
 299953	   1680
 299954	   1645
 299955	   1743
 299956	   1774
 300273	   1613
 300274	   1539
 300275	   1993
 300276	   1688
 300277	   1996
 300278	   1850
 300289	   1384
 300290	   1264
 300291	   1500
 300292	   1159
 300352	   1000
 300468	   1831
 300470	   1633
 300471	   1533
 300472	   1298
 300473	   1153
 300474	   1079
 300475	   1250
 300483	   1250
 300487	   1034
 300488	   1163
 300489	   1250
 300490	   1680
 300491	   1647
 300492	   1726
 300493	   1835
 300494	   1767
 300806	   1636
 300807	   1254
 300808	   1876
 300809	   1762
 300811	   1943
 300821	   1110
 300822	   1017
 300823	   1012
 300824	   1012
 300825	   1276
 300826	   1026
 300878	   1100
 300879	   1133
 300880	   1211
 300881	   1156
 300882	   1037
 300884	   1000
 300885	   1169
 300886	   1352
 300887	   1409
 300888	   1412
 300889	   1241
 300890	   1069
 300891	   1202
 300892	   1274
 300893	   1251
 300894	   1292
 300895	   1203
 300896	   1190
 300897	   1299
 300898	   1205
 301025	   1517
 301027	   1635
 301028	   1851
 301287	   2000
 301347	   1022
 301348	   1010
 301349	   1120
 301350	   1218
 301351	   1413
 301352	   1451
 301404	   1013
 301405	   1236
 301406	   1289
 301407	   1350
 301408	   1248
 301409	   1112
 301412	   1352
 301413	   1526
 301414	   1427
 301415	   1311
 301416	   1300
 301417	   1295
 301418	   1321
 301419	   1318
 301420	   1257
 301421	   1301
 301422	   1302
 301423	   1286
 301424	   1197
 301425	   1044
 301553	   1569
 301556	   1969
 301866	   1000
 301867	   1380
 301868	   1338
 301869	   1606
 301870	   1855
 301871	   1958
 301925	   1131
 301926	   1243
 301927	   1280
 301928	   1287
 301929	   1229
 301930	   1208
 301931	   1022
 301932	   1086
 301933	   1328
 301934	   1340
 301935	   1309
 301936	   1289
 301937	   1279
 301938	   1297
 301939	   1283
 301940	   1307
 301941	   1284
 301942	   1165
 301943	   1037
 302073	   1250
 302077	   1404
 302377	   1774
 302378	   1484
 302436	   1174
 302437	   1289
 302438	   1228
 302439	   1180
 302440	   1163
 302441	   1179
 302442	   1120
 302443	   1099
 302444	   1197
 302445	   1235
 302446	   1310
 302447	   1220
 302448	   1120
 302449	   1024
 302473	   1022
 302477	   1017
 302478	   1033
 302479	   1017
 302480	   1031
 302481	   1029
 302482	   1063
 302592	   1630
 302884	   1559
 302945	   1000
 302982	   1039
 302983	   1028
 302984	   1030
 302985	   1020
 302986	   1053
 302987	   1045
 302988	   1072
 302989	   1077
 302990	   1115
 302991	   1080
 302992	   1074
 302993	   1036
 302994	   1028
 303305	   2001
 303382	   1608
 303489	   1033
 303491	   1001
 303869	   1544
 303889	   1000
 303964	   1008
 304355	   1541
 304375	   1691
 304377	   1545
 304379	   1527
 304381	   1684
 304384	   1971
 304386	   1015
 304455	   1031
 304456	   1022
 304457	   1029
 304458	   1014
 304459	   1019
 304460	   1082
 304461	   1069
 304462	   1137
 304463	   1080
 304464	   1100
 304479	   1000
 304877	   1890
 304879	   1761
 304881	   1787
 304883	   1645
 304886	   1989
 304887	   1589
 304950	   1250
 304951	   1033
 304952	   1025
 304953	   1038
 304955	   1059
 304957	   1031
 304959	   1055
 304962	   1013
 305372	   1856
 305373	   1542
 305416	   1002
 305442	   1000
 305448	   1000
 305851	   1696
 305852	   1409
 305857	   1552
 305858	   1299
 305859	   1314
 305860	   1146
 305867	   1334
 305868	   1294
 305896	   1000
 305899	   1033
 305909	   1000
 305910	   1000
 305911	   1000
 306328	   1906
 306334	   1713
 306335	   1751
 306336	   1642
 306342	   1466
 306343	   1287
 306344	   1924
 306345	   1789
 306388	   1000
 306433	   1000
 306443	   1125
 306446	   1329
 306808	   1338
 306809	   1290
 306810	   1778
 306811	   1541
 306890	   1000
 306900	   1203
 306901	   1054
 306902	   1142
 306904	   1106
 306906	   1138
 306907	   1080
 306908	   1511
 306909	   1553
 306910	   1891
 306911	   1923
 306915	   1990
 306916	   1324
 307262	   1948
 307266	   1275
 307267	   1285
 307268	   1496
 307269	   1358
 307270	   1683
 307346	   1304
 307347	   1411
 307348	   1107
 307349	   1336
 307350	   1040
 307351	   1258
 307352	   1026
 307353	   1165
 307355	   1086
 307356	   1545
 307357	   1834
 307358	   1602
 307359	   1813
 307360	   1541
 307361	   1591
 307362	   1522
 307363	   1702
 307364	   1579
 307365	   1868
 307366	   1950
 307377	   1560
 307720	   1730
 307723	   1320
 307724	   1335
 307725	   1405
 307726	   1359
 307727	   1545
 307786	   1000
 307794	   1000
 307796	   1000
 307798	   1000
 307800	   1343
 307801	   1462
 307802	   1787
 307804	   1924
 307806	   1850
 307807	   1992
 307808	   1727
 307809	   1755
 307810	   1567
 307811	   1775
 307817	   1922
 307818	   1845
 307819	   1867
 307820	   1925
 307836	   1639
 308175	   1642
 308177	   1335
 308178	   1268
 308179	   1437
 308180	   1403
 308181	   1534
 308231	   1000
 308232	   1000
 308233	   1056
 308235	   1750
 308236	   1559
 308237	   1250
 308238	   1095
 308239	   1505
 308240	   1323
 308241	   1113
 308242	   1202
 308245	   1002
 308246	   1365
 308247	   1275
 308248	   1317
 308249	   1385
 308250	   1400
 308251	   1483
 308252	   1506
 308253	   1702
 308291	   1531
 308345	   1250
 308346	   1250
 308347	   1250
 308625	   1905
 308626	   1628
 308627	   1257
 308628	   1218
 308629	   1438
 308630	   1361
 308631	   1518
 308632	   1246
 308633	   1152
 308634	   1217
 308635	   1119
 308643	   1202
 308644	   1175
 308673	   1000
 308674	   1000
 308675	   1000
 308682	   1142
 308683	   1200
 308684	   1807
 308685	   1879
 308686	   1675
 308691	   1735
 308692	   1562
 308693	   1519
 308694	   1473
 308695	   1431
 308696	   1463
 308697	   1460
 308698	   1479
 308699	   1462
 308700	   1356
 308701	   1317
 308702	   1388
 308703	   1480
 308704	   1518
 308705	   1938
 308746	   1389
 308747	   1305
 308748	   1037
 308795	   1250
 308796	   1002
 308797	   1085
 308798	   1120
 308799	   1129
 308800	   1125
 309078	   1834
 309079	   1577
 309080	   1433
 309081	   1361
 309082	   1520
 309083	   1548
 309084	   1450
 309085	   1551
 309086	   1402
 309093	   1304
 309094	   1244
 309095	   1480
 309096	   1355
 309123	   1149
 309124	   1146
 309125	   1164
 309126	   1008
 309129	   1003
 309130	   1180
 309131	   1316
 309132	   1269
 309133	   1558
 309134	   1797
 309135	   1958
 309136	   1780
 309137	   1747
 309140	   1542
 309141	   1487
 309142	   1756
 309143	   1605
 309144	   1390
 309145	   1450
 309146	   1533
 309147	   1502
 309148	   1552
 309149	   1473
 309150	   1545
 309151	   1513
 309152	   1579
 309153	   1472
 309154	   1596
 309155	   1778
 309156	   1815
 309157	   1504
 309158	   1402
 309159	   1823
 309160	   1953
 309199	   1882
 309200	   1963
 309201	   1772
 309203	   1797
 309207	   1781
 309246	   1250
 309248	   1250
 309249	   1250
 309250	   1062
 309251	   1203
 309252	   1310
 309253	   1349
 309254	   1374
 309255	   1391
 309530	   1952
 309531	   1817
 309532	   1673
 309533	   1720
