 228523	   1110
 228524	   1163
 228525	   1244
 228526	   1318
 228527	   1344
 228528	   1290
 228529	   1369
 228530	   1337
 228531	   1407
 228532	   1370
 228533	   1384
 228534	   1365
 228535	   1378
 228536	   1405
 228537	   1403
 228538	   1340
 228539	   1279
 228540	   1306
 228541	   1283
 228542	   1247
 228543	   1246
 228544	   1247
 228545	   1246
 228546	   1247
 228547	   1240
 228548	   1237
 228549	   1236
 228550	   1241
 228551	   1171
 228552	   1127
 228553	   1158
 228554	   1137
 228555	   1180
 228556	   1181
 228557	   1230
 228558	   1226
 228559	   1257
 228560	   1211
 228561	   1402
 228562	   1405
 228563	   1647
 228564	   1587
 228565	   1446
 228566	   1465
 228567	   1617
 228568	   1645
 228569	   1826
 228570	   1848
 228571	   1956
 228572	   1936
 228602	   1952
 228603	   1981
 228604	   1821
 228605	   1887
 228606	   1793
 228607	   1793
 228608	   1912
 228609	   1833
 228610	   1577
 228611	   1476
 228612	   1247
 228613	   1147
 228614	   1500
 228615	   1163
 228616	   1288
 228617	   1217
 228618	   1300
 228619	   1188
 228620	   1216
 228621	   1022
 228623	   1005
 228651	   1500
 228652	   1346
 228653	   1189
 228654	   1326
 228655	   1094
 228656	   1255
 228657	   1483
 228658	   1459
 228659	   1401
 228660	   1356
 228661	   1267
 228662	   1227
 228663	   1219
 228664	   1119
 228734	   1013
 228735	   1017
 228736	   1081
 228737	   1099
 228738	   1182
 228739	   1125
 228740	   1115
 228741	   1085
 228742	   1130
 228743	   1094
 228744	   1109
 228745	   1009
 228746	   1126
 228747	   1148
 228748	   1033
 228749	   1136
 228750	   1078
 228751	   1093
 228752	   1193
 228753	   1268
 228754	   1274
 229254	   1364
 229255	   1333
 229256	   1309
 229257	   1500
 229258	   1029
 229259	   1005
 229260	   1079
 229261	   1284
 229262	   1500
 229263	   1397
 229264	   1314
 229265	   1441
 229266	   1362
 229267	   1447
 229268	   1388
 229269	   1435
 229270	   1358
 229271	   1419
 229272	   1326
 229273	   1374
 229274	   1481
 229275	   1473
 229276	   1413
 229277	   1405
 229278	   1415
 229279	   1371
 229280	   1324
 229281	   1282
 229282	   1424
 229283	   1418
 229284	   1409
 229285	   1415
 229286	   1409
 229287	   1410
 229288	   1419
 229289	   1411
 229290	   1234
 229291	   1391
 229292	   1358
 229293	   1320
 229294	   1593
 229295	   1633
 229296	   1575
 229297	   1533
 229298	   2000
 229299	   1759
 229302	   1843
 229303	   1816
 229304	   1879
 229305	   1965
 229306	   1873
 229307	   1696
 229308	   1446
 229309	   1441
 229310	   1493
 229311	   1485
 229312	   1358
 229313	   1324
 229314	   1320
 229315	   1414
 229316	   1598
 229317	   1808
 229318	   1916
 229319	   1829
 229320	   1706
 229321	   1634
 229322	   1432
 229323	   1481
 229324	   1000
 229331	   1344
 229342	   1977
 229343	   1986
 229345	   1896
 229347	   1931
 229349	   1991
 229351	   1982
 229352	   1921
 229374	   1983
 229375	   1827
 229376	   1881
 229377	   1859
 229396	   1895
 229398	   1971
 229399	   1670
 229400	   1819
 229401	   1782
 229402	   1760
 229403	   1805
 229404	   1735
 229405	   1577
 229406	   1503
 229407	   1528
 229408	   1473
 229409	   1171
 229410	   1013
 229411	   1206
 229412	   1008
 229413	   1170
 229414	   1250
 229415	   1074
 229417	   1113
 229418	   1024
 229424	   1098
 229425	   1235
 229426	   1384
 229427	   1461
 229428	   1419
 229429	   1527
 229430	   1435
 229431	   1642
 229432	   1575
 229433	   1859
 229434	   1745
 229436	   1895
 229447	   1959
 229495	   1095
 229497	   1115
 229499	   1083
 229501	   1046
 229503	   1312
 229505	   2000
 229734	   1250
 230148	   1337
 230150	   1465
 230152	   1373
 230153	   1833
 230154	   1128
 230155	   1547
 230160	   1623
 230161	   1496
 230163	   1409
 230164	   1983
 230165	   1545
 230167	   1622
 230169	   1557
 230171	   1742
 230173	   1757
 230213	   1937
 230215	   1651
 230217	   1393
 230218	   1929
 230219	   1184
 230220	   1815
 230221	   1190
 230222	   1574
 230232	   1000
 230238	   1154
 230239	   1141
 230240	   1197
 230241	   1215
 230242	   1218
 230243	   1200
 230244	   1245
 230245	   1230
 230246	   1353
 230247	   1275
 230248	   1346
 230249	   1266
 230250	   1335
 230251	   1301
 230252	   1356
 230253	   1319
 230254	   1366
 230255	   1343
 230256	   1361
 230257	   1380
 230258	   1335
 230259	   1325
 230260	   1319
 230261	   1303
 230262	   1246
 230263	   1242
 230264	   1243
 230265	   1236
 230266	   1232
 230267	   1197
 230268	   1224
 230269	   1221
 230270	   1241
 230271	   1244
 230272	   1200
 230273	   1194
 230274	   1178
 230275	   1173
 230276	   1165
 230277	   1168
 230278	   1178
 230279	   1198
 230280	   1190
 230281	   1231
 230282	   1254
 230283	   1326
 230284	   1272
 230285	   1275
 230286	   1369
 230287	   1406
 230288	   1545
 230289	   1551
 230290	   1698
 230291	   1677
 230292	   1824
 230293	   1791
 230295	   1945
 230298	   1715
 230299	   1590
 230300	   1785
 230301	   1668
 230302	   1928
 230303	   1772
 230305	   1776
 230307	   1866
 230309	   1928
 230311	   1890
 230313	   1817
 230314	   1955
 230315	   1753
 230316	   1940
 230317	   1767
 230318	   1863
 230319	   1718
 230320	   1768
 230321	   1622
 230322	   1690
 230323	   1525
 230324	   1610
 230325	   1750
 230326	   1562
 230327	   1473
 230328	   1559
 230329	   1483
 230330	   1250
 230331	   1128
 230340	   1012
 230368	   1246
 230369	   1447
 230370	   1328
 230371	   1471
 230372	   1624
 230373	   1597
 230374	   1565
 230375	   1556
 230376	   1521
 230377	   1506
 230378	   1465
 230379	   1377
 230380	   1284
 230381	   1500
 230384	   1088
 230456	   1021
 230458	   1161
 230459	   1155
 230460	   1134
 230461	   1097
 230462	   1048
 230463	   1034
 230464	   1139
 230465	   1162
 230466	   1182
 230467	   1059
 230468	   1225
 230469	   1244
 230470	   1302
 230471	   1267
 230472	   1197
 230473	   1232
 230474	   1322
 230974	   1354
 230975	   1320
 230976	   1250
 230977	   1015
 230978	   1250
 230979	   1250
 230980	   1415
 230981	   1737
 230982	   1689
 230983	   1710
 230984	   1562
 230985	   1617
 230986	   1579
 230987	   1636
 230988	   1586
 230989	   1605
 230990	   1596
 230991	   1592
 230992	   1533
 230993	   1517
 230994	   1533
 230995	   1509
 230996	   1496
 230997	   1486
 230998	   1507
 230999	   1440
 231000	   1342
 231001	   1304
 231002	   1277
 231003	   1402
 231004	   1397
 231005	   1407
 231006	   1417
 231007	   1426
 231008	   1376
 231009	   1426
 231010	   1267
 231011	   1332
 231012	   1596
 231013	   2000
 231014	   1970
 231015	   1913
 231016	   1884
 231017	   1823
 231018	   1907
 231019	   1989
 231023	   1951
 231024	   1840
 231025	   1648
 231026	   1476
 231027	   1476
 231028	   1423
 231029	   1388
 231030	   1391
 231031	   1331
 231032	   1408
 231033	   1424
 231034	   1697
 231035	   1691
 231036	   1673
 231037	   1830
 231038	   1750
 231039	   1540
 231040	   1395
 231041	   1090
 231049	   1353
 231109	   1981
 231112	   1784
 231113	   1823
 231114	   1818
 231115	   1796
 231116	   1708
 231117	   1679
 231118	   1695
 231119	   1730
 231120	   1793
 231121	   1746
 231122	   1708
 231123	   1583
 231124	   1555
 231125	   1507
 231126	   1503
 231127	   1532
 231128	   1517
 231129	   1531
 231130	   1507
 231131	   1459
 231132	   1435
 231133	   1288
 231134	   1308
 231135	   1294
 231136	   1392
 231137	   1352
 231138	   1185
 231139	   1023
 231140	   1190
 231141	   1352
 231142	   1418
 231143	   1529
 231144	   1670
 231145	   1630
 231146	   1792
 231147	   1803
 231162	   1923
 231163	   1976
 231164	   1990
 231446	   1000
 231787	   1006
 231789	   1014
 231864	   1110
 231865	   1500
 231884	   1071
 231886	   1750
 231887	   1121
 231888	   1912
 231889	   1497
 231891	   1861
 231893	   1837
 231895	   1530
 231896	   1835
 231897	   1750
 231898	   1865
 231899	   1386
 231900	   1775
 231901	   1267
 231902	   2000
 231903	   1156
 231904	   1522
 231905	   1019
 231906	   1367
 231908	   1291
 231910	   1145
 231911	   1000
 231912	   1069
 231913	   1000
 231914	   1184
 231916	   1290
 231918	   1500
 231919	   1000
 231920	   1075
 231926	   1000
 231939	   1000
 231940	   1000
 231949	   1157
 231950	   1173
 231951	   1130
 231952	   1121
 231953	   1065
 231954	   1078
 231955	   1031
 231956	   1086
 231957	   1001
 231958	   1077
 231959	   1005
 231960	   1143
 231961	   1073
 231962	   1202
 231963	   1134
 231964	   1231
 231965	   1083
 231966	   1138
 231967	   1278
 231968	   1286
 231969	   1241
 231970	   1242
 231971	   1221
 231972	   1290
 231973	   1245
 231974	   1234
 231975	   1229
 231976	   1202
 231977	   1217
 231978	   1217
 231979	   1201
 231980	   1193
 231981	   1231
 231982	   1219
 231983	   1207
 231984	   1172
 231985	   1193
 231986	   1196
 231987	   1200
 231988	   1197
 231989	   1196
 231990	   1226
 231991	   1220
 231992	   1151
 231993	   1098
 231994	   1192
 231995	   1136
 231996	   1257
 231997	   1231
 231998	   1361
 231999	   1274
 232000	   1446
 232001	   1341
 232002	   1525
 232003	   1441
 232004	   1612
 232005	   1514
 232006	   1546
 232007	   1277
 232008	   1247
 232009	   1354
 232010	   1272
 232011	   1375
 232012	   1263
 232013	   1429
 232014	   1349
 232015	   1508
 232016	   1336
 232017	   1505
 232018	   1429
 232019	   1577
 232020	   1462
 232021	   1572
 232022	   1460
 232023	   1514
 232024	   1356
 232025	   1476
 232026	   1329
 232027	   1452
 232028	   1318
 232029	   1435
 232030	   1260
 232031	   1340
 232032	   1184
 232033	   1254
 232034	   1155
 232035	   1267
 232036	   1163
 232037	   1260
 232038	   1142
 232073	   1270
 232074	   1421
 232075	   1500
 232076	   1376
 232077	   1627
 232078	   1574
 232079	   1622
 232080	   1591
 232081	   1528
 232082	   1482
 232083	   1520
 232084	   1513
 232085	   1534
 232086	   1476
 232087	   1358
 232088	   1285
 232169	   1057
 232170	   1124
 232171	   1087
 232172	   1009
 232173	   1115
 232174	   1121
 232175	   1131
 232176	   1137
 232177	   1128
 232178	   1000
 232179	   1119
 232180	   1150
 232181	   1086
 232182	   1148
 232183	   1250
 232184	   1049
 232185	   1267
 232684	   1061
 232685	   1250
 232686	   1250
 232687	   1134
 232688	   1750
 232689	   1963
 232690	   1909
 232691	   1908
 232692	   1806
 232693	   1758
 232694	   1791
 232695	   2000
 232696	   1797
 232697	   2000
 232698	   2000
 232699	   1732
 232700	   1725
 232701	   1609
 232702	   1606
 232703	   1721
 232704	   1672
 232705	   1514
 232706	   1547
 232707	   1522
 232708	   1443
 232709	   1419
 232710	   1262
 232711	   1268
 232712	   1381
 232713	   1309
 232714	   1413
 232715	   1387
 232716	   1482
 232717	   1750
 232718	   1691
 232719	   1603
 232720	   2000
 232721	   1961
 232722	   1988
 232723	   1952
 232724	   1978
 232725	   1979
 232726	   1977
 232727	   1927
 232728	   1777
 232729	   1547
 232730	   1460
 232731	   1649
 232732	   1524
 232733	   1389
 232734	   1445
 232735	   1413
 232736	   1376
 232737	   1365
 232738	   1397
 232739	   1363
 232740	   1470
 232741	   1468
 232742	   1458
 232743	   1363
 232744	   1367
 232745	   1323
 232746	   1368
 232747	   1119
 232748	   1000
 232755	   1217
 232765	   1774
 232767	   1904
 232816	   1899
 232817	   1783
 232818	   1772
 232819	   1774
 232820	   1782
 232821	   1805
 232822	   1825
 232823	   1831
 232824	   1820
 232825	   1800
 232826	   1729
 232827	   1826
 232828	   1822
 232829	   1779
 232830	   1805
 232831	   1733
 232832	   1661
 232833	   1658
 232834	   1610
 232835	   1559
 232836	   1536
 232837	   1510
 232838	   1512
 232839	   1513
 232840	   1473
 232841	   1477
 232842	   1459
 232843	   1520
 232844	   1470
 232845	   1525
 232846	   1468
 232847	   1381
 232848	   1547
 232849	   1734
 232850	   1990
 232851	   1951
 232866	   1896
 232867	   1980
 232869	   1979
 233148	   1000
 233480	   1003
 233481	   1105
 233482	   1173
 233483	   1138
 233484	   1081
 233485	   1050
 233486	   1053
 233487	   1056
 233488	   1060
 233489	   1007
 233490	   1013
 233491	   1024
 233492	   1019
 233520	   1044
 233589	   1250
 233595	   1000
 233663	   1037
 233664	   1146
 233665	   1086
 233666	   1153
 233667	   1099
 233668	   1190
 233669	   1155
 233670	   1308
 233671	   1345
 233672	   1344
 233673	   1316
 233674	   1231
 233675	   1150
 233676	   1110
 233677	   1114
 233678	   1164
 233679	   1186
 233680	   1139
 233681	   1169
 233682	   1109
 233683	   1134
 233684	   1089
 233685	   1144
 233686	   1101
 233687	   1005
 233691	   1007
 233693	   1004
 233694	   1010
 233695	   1080
 233696	   1005
 233697	   1133
 233698	   1027
 233699	   1164
 233700	   1063
 233701	   1221
 233702	   1123
 233707	   1021
 233711	   1010
 233713	   1055
 233715	   1045
 233717	   1111
 233719	   1079
 233721	   1048
 233723	   1025
 233725	   1041
 233727	   1005
 233758	   1000
 233761	   1214
 233762	   1421
 233763	   1355
 233764	   1477
 233765	   1319
 233766	   1439
 233767	   1269
 233768	   1425
 233769	   1557
 233770	   1516
 233771	   1552
 233772	   1546
 233773	   1467
 233774	   1444
 233775	   1469
 233776	   1437
 233777	   1237
 233778	   1143
 233779	   1290
 233780	   1187
 233781	   1361
 233782	   1277
 233868	   1119
 233869	   1142
 233870	   1083
 233871	   1070
 233872	   1074
 233873	   1026
 233874	   1045
 233875	   1140
 233876	   1133
 233877	   1048
 233878	   1034
 233879	   1042
 233880	   1121
 233881	   1109
 233882	   1120
 233883	   1250
 233884	   1004
 234381	   1250
 234382	   1215
 234383	   1750
 234384	   1971
 234386	   1948
 234387	   1871
 234388	   1900
 234389	   1814
 234390	   1838
 234391	   1885
 234392	   1985
 234393	   1963
 234394	   1901
 234395	   1845
 234396	   1812
 234397	   2000
 234398	   1777
 234399	   1911
 234400	   1837
 234401	   2000
 234402	   1548
 234403	   1750
 234404	   1405
 234405	   1359
 234406	   1332
 234407	   1256
 234408	   1352
 234409	   1359
 234410	   1480
 234411	   1750
 234412	   1597
 234413	   1444
 234414	   1296
 234415	   1697
 234416	   1734
 234417	   1428
 234418	   1529
 234419	   1267
 234420	   1272
 234421	   1554
 234422	   1537
 234423	   1310
 234424	   1354
 234425	   1340
 234426	   1413
 234427	   1364
 234428	   1414
 234429	   1433
 234430	   1426
 234431	   1567
 234432	   1553
 234433	   1637
 234434	   1580
 234435	   1750
 234436	   1750
 234437	   1376
 234438	   1319
 234439	   1233
 234440	   1141
 234448	   1146
 234449	   1889
 234458	   2000
 234459	   2000
 234463	   1946
 234508	   1794
 234509	   1758
 234510	   1723
 234511	   1744
 234512	   1825
 234513	   1815
 234514	   1775
 234515	   1804
 234516	   1752
 234517	   1760
 234518	   1779
 234519	   1761
 234520	   1835
 234521	   1802
 234522	   1812
 234523	   1741
 234524	   1740
 234525	   1829
 234526	   1792
 234527	   1718
 234528	   1784
 234529	   1688
 234530	   1608
 234531	   1555
 234532	   1528
 234533	   1511
 234534	   1517
 234535	   1522
 234536	   1556
 234537	   1585
 234538	   1685
 234539	   1646
 234540	   1806
 234559	   1986
 234837	   1000
 234914	   1563
 234915	   1399
 234916	   1467
 234917	   1645
 234918	   1704
 234919	   1682
 234920	   1750
 235167	   1039
 235168	   1072
 235169	   1158
 235170	   1141
 235171	   1105
 235172	   1093
 235173	   1078
 235174	   1108
 235175	   1093
 235176	   1089
 235177	   1067
 235178	   1052
 235179	   1004
 235180	   1014
 235181	   1023
 235199	   1040
 235201	   1888
 235202	   1555
 235208	   2000
 235209	   1266
 235354	   1250
 235356	   1090
 235357	   1063
 235358	   1236
 235359	   1138
 235360	   1171
 235361	   1062
 235362	   1085
 235363	   1020
 235364	   1026
 235365	   1054
 235366	   1050
 235367	   1020
 235368	   1010
 235369	   1250
 235370	   1016
 235444	   1198
 235445	   1070
 235446	   1327
 235447	   1489
 235448	   1461
 235449	   1555
 235450	   1481
 235451	   1543
 235452	   1494
 235453	   1556
 235454	   1525
 235455	   1361
 235456	   1327
 235457	   1418
 235458	   1396
 235459	   1092
 235460	   1008
 235461	   1187
 235462	   1088
 235553	   1081
 235554	   1183
 235555	   1133
 235556	   1500
 235557	   1500
 235558	   1500
 235559	   1257
 235560	   1176
 235561	   1185
 235562	   1040
 235563	   1048
 235564	   1137
 235565	   1140
 235566	   1136
 235567	   1113
 235568	   1129
 235569	   1058
 236066	   1325
 236067	   1503
 236068	   1861
 236071	   1979
 236072	   1969
 236073	   1873
 236074	   1933
 236075	   1903
 236076	   1940
 236077	   1880
 236078	   1974
 236079	   1936
 236080	   1934
 236081	   1835
 236082	   1859
 236083	   1896
 236084	   1935
 236085	   1875
 236086	   1796
 236087	   1547
 236088	   1588
 236089	   1452
 236090	   1411
 236091	   1423
 236092	   1335
 236093	   1422
 236094	   1398
 236095	   1386
 236096	   1340
 236097	   1289
 236098	   1436
 236099	   1409
 236100	   1331
 236101	   1349
 236102	   1399
 236103	   1381
 236104	   1372
 236105	   1303
 236106	   1351
 236107	   1383
 236108	   1318
 236109	   1395
 236110	   1482
 236111	   1464
 236112	   1470
 236113	   1457
 236114	   1436
 236115	   1679
 236116	   1600
 236117	   1437
 236118	   1389
 236119	   1437
 236120	   1291
 236121	   1301
 236122	   1405
 236123	   1128
 236125	   1000
 236131	   1043
 236132	   1750
 236133	   1812
 236134	   1354
 236135	   1606
 236136	   1789
 236140	   1750
 236141	   1750
 236142	   1750
 236188	   1985
 236189	   1895
 236190	   1849
 236191	   1744
 236192	   1747
 236193	   1840
 236194	   1857
 236195	   1859
 236196	   1750
 236197	   1758
 236198	   1849
 236199	   1753
 236200	   1780
 236201	   1793
 236202	   1942
 236203	   1961
 236204	   1803
 236205	   1797
 236206	   1871
 236207	   1872
 236208	   1955
 236209	   1914
 236210	   1789
 236211	   1774
 236212	   1928
 236213	   1918
 236214	   1800
 236215	   1701
 236216	   1571
 236217	   1553
 236218	   1655
 236219	   1653
 236220	   1795
 236221	   1812
 236237	   1919
 236238	   1886
 236510	   1000
 236598	   1750
 236841	   1000
 236847	   1071
 236848	   1027
 236849	   1089
 236850	   1033
 236851	   1075
 236852	   1064
 236853	   1088
 236854	   1075
 236855	   1063
 236856	   1020
 236857	   1014
 236872	   1017
 236873	   1018
 236885	   1875
 236886	   1016
 237036	   1000
 237038	   1000
 237121	   1069
 237122	   1198
 237123	   1151
 237124	   1354
 237125	   1340
 237126	   1250
 237128	   1143
 237129	   1050
 237130	   1235
 237131	   1121
 237132	   1266
 237133	   1227
 237136	   1250
 237181	   1000
 237231	   1232
 237232	   1290
 237233	   1352
 237234	   1431
 237235	   1412
 237236	   1387
 237237	   1377
 237238	   1328
 237239	   1500
 237240	   1500
 237241	   1114
 237242	   1064
 237243	   1064
 237244	   1131
 237245	   1123
 237246	   1020
 237247	   1347
 237744	   1602
 237745	   1911
 237746	   1961
 237747	   1992
 237748	   1893
 237749	   1835
 237750	   1876
 237751	   1889
 237752	   1881
 237753	   1978
 237754	   1955
 237755	   1974
 237756	   1909
 237757	   1927
 237758	   1886
 237759	   1910
 237760	   1870
 237761	   1941
 237762	   1968
 237763	   1902
 237764	   1871
 237765	   1658
 237766	   1572
 237767	   1450
 237768	   1484
 237769	   1336
 237770	   1413
 237771	   1354
 237772	   1439
 237773	   1423
 237774	   1496
 237775	   1432
 237776	   1397
 237777	   1345
 237778	   1370
 237779	   1381
 237780	   1497
 237781	   1511
 237782	   1789
 237783	   1701
 237784	   1533
 237785	   1481
 237786	   1593
 237787	   1495
 237788	   1483
 237789	   1464
 237790	   1431
 237791	   1376
 237792	   1351
 237793	   1321
 237794	   1380
 237795	   1301
 237796	   1331
 237797	   1271
 237798	   1385
 237799	   1166
 237808	   1375
 237809	   1228
 237810	   1162
 237811	   1143
 237812	   1250
 237813	   1365
 237814	   1298
 237815	   1627
 237816	   1219
 237817	   1123
 237818	   1367
 237862	   1839
 237863	   1834
 237864	   1816
 237865	   1862
 237866	   1746
 237867	   1838
 237868	   1851
 237869	   1863
 237870	   1806
 237871	   1792
 237872	   1941
 237873	   1888
 237875	   1921
 237876	   1796
 237877	   1806
 237878	   1937
 237894	   1827
 237895	   1795
 237913	   1964
 238180	   1000
 238181	   1000
 238184	   1250
 238521	   1053
 238522	   1041
 238523	   1012
 238538	   1250
 238540	   1440
 238541	   1463
 238554	   1821
 238555	   1018
 238574	   1044
 238792	   1044
 238802	   1000
 238854	   1000
 238901	   1250
 238902	   1405
 238903	   1465
 238904	   1475
 238905	   1688
 238906	   1691
 238907	   1639
 238908	   1443
 238909	   1373
 238910	   1266
 238911	   1500
 238912	   1137
 238913	   1098
 238914	   1122
 238915	   1125
 238916	   1500
 238917	   1284
 238918	   1562
 239416	   1883
 239417	   1973
 239418	   1892
 239419	   1805
 239420	   1778
 239421	   1831
 239422	   1824
 239429	   1980
 239430	   1969
 239431	   1977
 239432	   1952
 239433	   1972
 239434	   1754
 239435	   1504
 239436	   1631
 239437	   1750
 239438	   1399
 239439	   1363
 239440	   1326
 239441	   1295
 239442	   1404
 239443	   1250
 239444	   1455
 239445	   1548
 239446	   1322
 239447	   1334
 239448	   1328
 239449	   1396
 239450	   1521
 239451	   1708
 239455	   1813
 239456	   1800
 239457	   1720
 239458	   1737
 239459	   1686
 239460	   1576
 239461	   1536
 239462	   1459
 239463	   1750
 239464	   1750
 239465	   1750
 239466	   1438
 239467	   1392
 239468	   1203
 239469	   1003
 239476	   1000
 239477	   1012
 239478	   1003
 239479	   1060
 239480	   1007
 239481	   1036
 239482	   1004
 239483	   1122
 239484	   1170
 239485	   1160
 239486	   1014
 239487	   1274
 239525	   1905
 239526	   1873
 239528	   1838
 239530	   1984
 239531	   1819
 239532	   1824
 239533	   1836
 239534	   1861
 239535	   1831
 239536	   1834
 239537	   1865
 239538	   1876
 239539	   1877
 239540	   1914
 239580	   1942
 239581	   1964
 239845	   2000
 240198	   1180
 240199	   1273
 240200	   1467
 240201	   1740
 240214	   1515
 240215	   1228
 240232	   1503
 240233	   1405
 240235	   1788
 240238	   1176
 240240	   1345
 240515	   1000
 240559	   1032
 240560	   1380
 240561	   1448
 240562	   1572
 240563	   1430
 240564	   1297
 240565	   1495
 240566	   1300
 240567	   1444
 240568	   1337
 240569	   1345
 240570	   1155
 240571	   1149
 240572	   1090
 240573	   1133
 240574	   1267
 240575	   1355
 240576	   1860
 241077	   1817
 241078	   1815
 241079	   1761
 241080	   1793
 241081	   1832
 241082	   1876
 241083	   1922
 241084	   1963
 241091	   1990
 241092	   1846
 241093	   1904
 241094	   1697
 241095	   1750
 241096	   1456
 241097	   1456
 241098	   1417
 241099	   1342
 241100	   1330
 241101	   1406
 241102	   1446
 241103	   1432
 241104	   1577
 241105	   2000
 241106	   1800
 241107	   1665
 241108	   1523
 241109	   1485
 241110	   1381
 241111	   1490
 241112	   1848
 241113	   1778
 241115	   1607
 241116	   1596
 241117	   1738
 241118	   1707
 241119	   1705
 241120	   1677
 241121	   1665
 241122	   1660
 241123	   1426
 241124	   1434
 241125	   1420
 241126	   1241
 241127	   1031
 241135	   1250
 241138	   1072
 241139	   1082
 241140	   1100
 241141	   1086
 241142	   1140
 241143	   1193
 241144	   1165
 241145	   1509
 241181	   1805
 241182	   1950
 241183	   1916
 241184	   1863
 241185	   1789
 241186	   1784
 241187	   1798
 241188	   1797
 241189	   1806
 241190	   1805
 241191	   1829
 241192	   1880
 241193	   1896
 241194	   1824
 241195	   1789
 241196	   1764
 241197	   1928
 241198	   1992
 241210	   1928
 241212	   1944
 241235	   1939
 241236	   1972
 241491	   1000
 241492	   1000
 241846	   1023
 241847	   1075
 241848	   1031
 241849	   1254
 241850	   1204
 241851	   1652
 241852	   1426
 241854	   1841
 241856	   1995
 241858	   1678
 241860	   1603
 241861	   1681
 241862	   1072
 241880	   1007
 241881	   1610
 241882	   1265
 241883	   1872
 241884	   1217
 241885	   1692
 241887	   1258
 241890	   1670
 241891	   1864
 241892	   1313
 241894	   1400
 242207	   1077
 242208	   1348
 242209	   1380
 242210	   1293
 242211	   1118
 242212	   1058
 242213	   1153
 242214	   1126
 242215	   1138
 242216	   1135
 242217	   1184
 242218	   1141
 242219	   1137
 242220	   1102
 242221	   1136
 242222	   1308
 242223	   1372
 242224	   1763
 242725	   1790
 242726	   1815
 242727	   1769
 242728	   1753
 242729	   1768
 242730	   1831
 242731	   1902
 242732	   1968
 242733	   1982
 242734	   1969
 242735	   1963
 242736	   1863
 242737	   1872
 242738	   1667
 242739	   1667
 242740	   1750
 242741	   1750
 242742	   1501
 242743	   1750
 242744	   1367
 242745	   1342
 242746	   1418
 242747	   1303
 242748	   1305
 242749	   1378
 242750	   1366
 242751	   1554
 242752	   1619
 242753	   1805
 242754	   1866
 242755	   1766
 242756	   1881
 242757	   1552
 242758	   1406
 242759	   1286
 242760	   1387
 242761	   1541
 242762	   1313
 242763	   1372
 242764	   1338
 242765	   1421
 242766	   1462
 242767	   1631
 242768	   1750
 242769	   1750
 242770	   1264
 242771	   1363
 242772	   1176
 242773	   1132
 242774	   1046
 242775	   1250
 242776	   1000
 242784	   1004
 242785	   1014
 242786	   1110
 242787	   1054
 242788	   1126
 242789	   1141
 242790	   1366
 242791	   1358
 242792	   1743
 242826	   1810
 242827	   1799
 242828	   1878
 242829	   1867
 242830	   1801
 242831	   1814
 242832	   1794
 242833	   1791
 242834	   1839
 242835	   1822
 242836	   1875
 242837	   1821
 242838	   1880
 242839	   1896
 242840	   1874
 242847	   1984
 242851	   1798
 242859	   1916
 242878	   1985
 242879	   1859
 242880	   1926
 243132	   1974
 243483	   1047
 243484	   1125
 243485	   1266
 243486	   1115
 243487	   1275
 243488	   1091
 243489	   1230
 243490	   1057
 243491	   1228
 243492	   1180
 243493	   1213
 243494	   1192
 243495	   1172
 243496	   1216
 243497	   1121
 243498	   1173
 243499	   1187
 243500	   1173
 243501	   1101
 243530	   1043
 243533	   1516
 243534	   1921
 243535	   1659
 243537	   1750
 243538	   1170
 243848	   1026
 243849	   1158
 243850	   1191
 243851	   1012
 243852	   1039
 243853	   1095
 243854	   1055
 243855	   1074
 243856	   1047
 243857	   1039
 243858	   1115
 243859	   1171
 243860	   1175
 243861	   1221
 243862	   1204
 243863	   1592
 243864	   1630
 243865	   1780
 244364	   1757
 244365	   1734
 244366	   1665
 244367	   1715
 244368	   1527
 244369	   1450
 244370	   1682
 244371	   1512
 244372	   1745
 244373	   1569
 244374	   1658
 244375	   1750
 244376	   1750
 244377	   1412
 244378	   1432
 244379	   1313
 244380	   1400
 244381	   1303
 244382	   1379
 244383	   1252
 244384	   1274
 244385	   1368
 244386	   1324
 244387	   1399
 244388	   1444
 244389	   1483
 244390	   1482
 244391	   1444
 244392	   1591
 244393	   1592
 244394	   1381
 244395	   1307
 244396	   1444
 244397	   1380
 244398	   1325
 244399	   1289
 244400	   1310
 244401	   1252
 244402	   1268
 244403	   1334
 244404	   1435
 244405	   1307
 244406	   1307
 244407	   1320
 244408	   1281
 244409	   1350
 244410	   1242
 244411	   1147
 244412	   1052
 244413	   1250
 244422	   1353
 244423	   1360
 244424	   1824
 244425	   1324
 244426	   1565
 244427	   1365
 244428	   1438
 244429	   1327
 244430	   1750
 244464	   1764
 244465	   1880
 244466	   1846
 244467	   1834
 244468	   1827
 244469	   1787
 244470	   1772
 244471	   1789
 244472	   1827
 244473	   1887
 244474	   1905
 244475	   1950
 244476	   1873
 244477	   1836
 244481	   1796
 244482	   1954
 244486	   1932
 244487	   1974
 244515	   2000
 244516	   2000
 244764	   1981
 244770	   1000
 245116	   1250
 245117	   1263
 245118	   1301
 245119	   1489
 245120	   1553
 245121	   1457
 245122	   1381
 245123	   1380
 245124	   1500
 245125	   1500
 245126	   1144
 245127	   1207
 245128	   1121
 245129	   1500
 245130	   1500
 245131	   1301
 245132	   1207
 245133	   1022
 245168	   1049
 245169	   1921
 245171	   2000
 245172	   1126
